7.711129094999363831e-01 1.167509306263954771e+00 7.671402030029084163e-01 8.780723645679854028e-02 6.348414502725431703e+02 1.374793931313109567e+02 -5.736117360570110790e+00 9.171645393554308967e+00 8.229385066000165949e+00 2.284908127788716770e-01
1.052117796182908460e+00 8.199313486175213717e-01 4.107049468707956730e-01 3.484289417566772962e-02 1.287325363642640013e+03 1.969264005419920522e+02 2.891313369425198676e+00 1.143837157563124407e+01 7.537867235375133035e+00 1.785186656566938035e-01
9.550835825799144363e-01 6.874928560412342238e-01 5.108705676985916266e-01 2.532331812569239837e-02 1.309820902005681774e+03 1.939135099484394686e+02 7.620906107331680168e+00 1.351334078421149343e+01 8.390134125236901497e+00 8.122438374797774641e-02
8.952974809208039675e-01 7.422625333183057172e-01 7.133160653172504473e-01 3.863504897641754920e-02 1.237552578494007321e+03 7.915459225651598274e+01 1.406081722048521332e+00 8.456836099229928294e+00 8.894026974510438777e+00 1.309324525614264378e-01
1.481278456658187359e+00 6.930791773408920831e-01 2.165622052077059712e-02 5.186675781861518203e-02 6.663550859477156791e+02 1.526868654024910370e+02 1.984634740107214412e+00 1.163406678298221841e+01 9.408672711014359535e+00 3.574968917200759266e-01
9.683923765319312205e-01 9.075408915641922647e-01 5.757782808823633802e-01 4.420598136242055026e-02 9.382654530374659316e+02 9.223234268265413505e+01 6.518306462661804801e-01 1.445113238552658608e+01 7.351755518500080910e+00 3.147758130818790745e-01
1.375872947686098469e+00 6.015048243027518726e-01 1.174421483063839700e-01 1.571540199586468622e-01 1.282234248188593483e+03 7.608295271022986128e+01 -3.508381324466144591e+00 8.028804043404678126e+00 8.667815316904054157e+00 8.481012104008672781e-04
1.490990068555601233e+00 6.999557154898798927e-01 4.914714628974682642e-02 1.640627162688911844e-01 6.794669760622457488e+02 1.241780083777131409e+02 7.142437402725875017e+00 6.189012646518134986e+00 4.892996145627876992e-01 3.095499432399129169e-01
9.610323573073080716e-01 1.175938373305623674e+00 8.555470308748902575e-02 5.333131127242470709e-02 1.166427240031881865e+03 9.106294328292629814e+01 9.206137165396024002e+00 1.177182566935850971e+01 9.971280465623911127e+00 1.402413894539050743e-01
1.366450949696501160e+00 6.572749157738317916e-01 1.880944943644519696e-01 2.092628773410008108e-02 6.664863666173912407e+02 3.525490923406852062e+01 8.024062388999862350e+00 7.062722513819762682e+00 7.467853930128574902e+00 4.648044004672171048e-01
7.785461055340102687e-01 9.475174404028622321e-01 5.626371142150405902e-01 9.852776904590308804e-02 1.483945414307949704e+03 1.377131803607358052e+02 1.914815032898093961e-01 7.510482056143924723e+00 4.487667233602062211e+00 1.278955001758640408e-01
9.015698227905309947e-01 6.776051498948746366e-01 5.600909037027000936e-01 1.222660499329586425e-01 9.990467517232023056e+02 6.315272132309257813e+01 -3.159128812380036067e+00 1.096947308082581074e+01 7.661183523585469501e+00 1.842825843693921273e-01
1.319407506211929926e+00 1.261017611615577128e+00 1.508650206114338643e-01 3.102607443409757110e-02 8.804547444381878449e+02 1.411609244354016823e+01 1.064401100576549020e+00 1.252071183967347068e+01 8.834418725662816385e+00 1.171215053235300646e-01
7.136785867386811200e-01 1.152204854983293725e+00 2.524918907420860559e-01 1.229675858716412773e-01 1.312867654009514808e+03 4.949796083058308227e+01 -4.209225828745735143e-01 1.036277747478819045e+01 5.500928424100656855e+00 2.608519385366337984e-01
7.520099618254542095e-01 1.032752373019666159e+00 2.328221657867338701e-01 5.735921526030186846e-02 6.899505420155410320e+02 1.654647117517732795e+02 2.968062587579867184e-01 5.559237995365037044e+00 2.341732894193446768e+00 1.759707440705586823e-01
1.009803103633237109e+00 7.277863360142570182e-01 1.005746956652310842e-01 5.297652807660641408e-03 1.190671657920175676e+03 1.797156403193613414e+02 -8.464220267919520424e+00 4.785034720673857489e-01 8.987729339919948046e+00 2.291083437732467365e-01
1.314171824036673764e+00 7.067515930037533423e-01 1.331288404305133177e-01 1.609275502198339314e-01 7.838920157110849232e+02 7.077667584152024460e+01 -5.772230948805637141e+00 9.287674877986983546e+00 5.194058286872468067e+00 2.447127508014236286e-01
9.335678892636123383e-01 8.659121451177221873e-01 1.537277208315838972e-02 1.687024333190803582e-02 5.250233240648881292e+02 1.435462960835754416e+02 1.213499623139256300e+00 1.194809101833012299e+01 4.567962536719178068e+00 2.168175423294591009e-02
1.017242633056487655e+00 1.344158390783709578e+00 4.605593087916182160e-01 6.811602007705697126e-02 1.402234477182954151e+03 1.450108374168041507e+02 6.671015446989901676e+00 8.002786338252063203e+00 9.654250805473006736e+00 1.414940001685523197e-02
1.298304116162436461e+00 1.147627101564868468e+00 1.932310726996516181e-01 2.945504311174522438e-02 9.934376848957405173e+02 3.654489252269456756e+00 5.555791786542032540e-01 7.738478751249243670e-01 1.794314546704525171e-01 1.548457542100350193e-01
9.815082006399841186e-01 5.558424551617831000e-01 5.531695780057036549e-01 1.105859402915043976e-01 6.058458442077978816e+02 1.594914790514651770e+02 -7.391684898568612105e+00 2.384888453453092083e+00 7.543777537926088073e+00 2.641835188810428559e-01
1.083716845556337516e+00 7.270224753444809451e-01 1.327203263244584597e-01 1.497556657243989953e-01 1.410637001422551748e+03 3.225997812363438300e+00 5.699072329359458067e-01 5.978239115329933462e+00 8.525525193038475891e+00 5.005346026954039795e-02
9.193146130070211086e-01 1.016702816870812542e+00 5.858342954587530960e-01 1.544720185262807022e-01 1.031290743902178974e+03 1.781038869703156138e+02 7.047807516198421496e+00 1.150721453973098463e+01 7.028121688333639483e+00 1.820001557614380622e-02
1.016425565639786477e+00 1.338342162658072265e+00 1.018031003844016569e-02 7.586273553545089254e-03 6.577697694592607149e+02 1.756415265681066273e+01 5.104510366903305396e-01 1.249466162051654550e+01 6.261794736930889727e+00 6.371809781368975578e-03
1.280278055181728103e+00 5.399128473394743111e-01 4.031628179949048318e-02 1.597810240250706615e-01 1.435470422991918213e+03 5.044964312731730161e+01 8.346251496083754162e+00 3.230024781695655989e+00 8.572648714645936252e+00 4.283996604813655740e-01
1.210235151613891391e+00 7.266588145761184725e-01 3.631357620408731668e-01 5.114456294811278725e-02 1.068957566370881295e+03 1.381456888782156227e+02 -1.901418235073781826e-01 1.395870273514676008e+01 1.707986467441864331e+00 2.385959648879886486e-01
1.130156166889178859e+00 8.748598201172301803e-01 2.635931469501535118e-01 9.263845825253654021e-02 1.016582932867276895e+03 7.055871791240076618e+01 4.368635830635261286e+00 1.286377371882064935e+01 5.708850557682678684e+00 1.438611231425919283e-02
8.713810124661449663e-01 7.396840637361615789e-01 3.733538475869716544e-01 1.719251267171404973e-01 1.363123361649143362e+03 7.996538353005021804e+01 -2.641711567507238012e+00 1.176714632841528640e+01 6.152073556712586822e+00 2.243357968710492367e-01
1.236734288679546934e+00 7.876389129785053012e-01 7.494156908944051843e-01 9.640160018158759614e-02 6.241697065321411628e+02 1.661199896263846085e+02 6.467502563471123622e-01 1.496829779929124271e+01 9.302031812807538103e+00 3.650960383707258505e-01
1.080030628989436359e+00 1.246637701058221692e+00 2.899012283494148412e-01 1.605221377870082455e-01 1.207335700190637453e+03 1.649300467749343397e+02 5.038748580990136006e+00 1.471412135973220181e+01 7.673700295438456997e+00 9.089445023724417039e-02
1.220613350651282847e+00 7.384822918248603596e-01 6.287601303638035155e-01 1.572682642837886641e-02 1.323770174481669301e+03 1.965628762334516750e+02 1.474977273256167898e+00 8.244254443406280330e+00 6.779973772455054615e-01 2.701094464265684225e-01
1.402291716703686131e+00 8.037928201423576446e-01 1.071390549083804933e-01 1.242431765546474498e-01 6.150077456777239604e+02 8.638717255198329781e+01 -2.251021658750476107e+00 3.702791019353787405e+00 9.503885220015554580e+00 3.406041502802924503e-01
1.270318712458683663e+00 5.774514389062991304e-01 3.625858547665036236e-01 1.584652456329551096e-01 7.092670616230261658e+02 1.934993672453449278e+02 8.150050130670338788e+00 1.394811176855651524e+01 7.473345735833750503e+00 3.528442857273776934e-01
1.276531413314553554e+00 5.666601949188997400e-01 2.853532201034834070e-01 8.868871741084510818e-02 6.850127576968384346e+02 1.732582663435305221e+02 -1.877985115584847264e+00 9.630182699756305809e+00 7.766061019953978573e+00 3.867238585921209948e-01
9.465032683891551057e-01 7.678907407612981517e-01 5.368669093132547587e-01 1.163237224086542676e-01 1.239470677887596139e+03 1.731967895392975265e+02 7.294636671691346663e+00 2.126853185166943661e-02 8.615291493354315655e-01 3.013852736148701084e-01
1.463531546520867366e+00 6.802452237135790947e-01 3.005180970613127167e-01 1.499973519834383595e-01 1.448581724359306008e+03 7.982318055495929343e+01 8.299039237836232985e+00 5.888442970726298853e+00 5.469226370447609398e+00 3.704200929532719400e-02
1.059633951288152520e+00 1.023519883308035006e+00 3.231219034573606930e-01 1.000776177759804819e-01 1.067277371723265333e+03 3.475798355195142619e+01 1.485185814892767908e+00 5.733192161872453951e+00 9.415108878878935883e+00 9.969185143886789835e-02
1.309885673578639054e+00 1.216262216588133160e+00 3.716410341323578836e-01 9.280145197543979152e-02 1.403442598445116346e+03 6.065200430955947297e+00 -9.649591261894256533e+00 8.972775809075050901e-01 4.288541641425045015e+00 1.643646635928946997e-02
7.755066870068625384e-01 9.706473132887598609e-01 6.243638094122893056e-01 5.300260874630995100e-02 1.131892605437357133e+03 1.658088855301548961e+02 -1.023511806588824236e+00 9.827165194849833085e+00 2.496582406264036269e-01 3.104850624995812436e-01
1.380867656854525727e+00 1.040463475550451378e+00 2.972772098037834709e-01 1.709705162007004731e-01 1.242935871378640968e+03 7.410364454741267259e+00 -7.722866245254593309e+00 1.291281233218918523e+01 8.852697475889957701e+00 2.407213054478756775e-01
1.362136970574726824e+00 5.251374339912620037e-01 5.241442519290607782e-01 7.593687990379111019e-02 4.227580118086297034e+02 3.589974897049881974e+01 1.653464075147736523e+00 1.102850908065349955e+01 6.129779695681205176e+00 3.761080103019077137e-01
9.618252671085190109e-01 8.018554420110929337e-01 7.097910029469015614e-01 1.118653973047533251e-01 4.948355330874548486e+02 5.060602685251127753e+01 -9.211987213894845539e-02 6.179804192625695691e+00 1.741580494398711210e+00 6.598834783766813206e-02
9.033080788239553627e-01 9.085932065692132742e-01 4.643671188488122104e-01 3.420525125514603526e-02 1.307913499227693137e+03 5.346693015244662917e+01 -2.344431264911922774e+00 9.831860044130197096e+00 2.348392417758141892e+00 1.408436870776489935e-01
1.407532044381001768e+00 1.328705485575653045e+00 1.289679681855684379e-01 5.118271244943595200e-02 4.267156775097106447e+02 8.876637168945073597e+01 -6.759726588674245917e+00 1.383582443053061795e+01 1.886166961872550729e+00 1.947098469200675419e-02
8.038991689647184691e-01 1.384719454334704114e+00 2.220245252739782571e-01 1.830174444423682267e-03 6.375211705082165281e+02 9.085254045252956701e+01 1.610538795823494240e+00 4.355160747973001456e-01 3.168805636799057357e+00 2.992160398593887716e-02
9.527621926253685425e-01 6.811999074577661517e-01 5.645132936502149645e-01 1.784670852123871124e-02 1.361073646569369885e+03 1.376454096138672867e+00 3.389138631675335134e+00 1.115902163408274461e+01 3.045995334726899095e+00 1.528984650215166330e-02
7.838871299169041240e-01 1.077363998357792729e+00 2.853656048459118910e-01 1.115371411108572741e-01 6.039811179849102700e+02 5.149847614467321932e+01 7.659141880365329946e+00 1.069055609996251910e+01 2.735822251559491214e+00 2.735744002985862622e-02
9.776257230493767825e-01 6.965965863885886789e-01 2.855616291256490857e-02 6.059471485495933341e-02 1.249270509735809810e+03 6.108369695835246205e+01 4.432861173395325594e+00 4.932174118421386311e+00 5.930610287659983548e+00 7.591548149524765532e-02
1.437084740119808579e+00 8.162928954816059957e-01 7.091579521951268950e-01 4.625130148537439506e-02 1.339328397744167432e+03 1.395335753683651774e+02 -6.392965791185655888e+00 1.268413274149616043e+01 8.988851736176574292e+00 7.876885122865934230e-02
9.857931990758905805e-01 1.044177845652316972e+00 7.631971910444128593e-01 1.557728269300890367e-01 1.237895610670695987e+03 6.524293135132251109e+01 3.507699111810748782e+00 3.844269712592248922e+00 3.652577949782604971e+00 1.621700761449959005e-01
1.295983167187076734e+00 1.383691105955267009e+00 3.408369215425476328e-01 1.255293816953898800e-01 1.048561231385570863e+03 1.709788313267465867e+02 -8.347384419623153917e+00 1.298487013119957112e+01 4.133384557766440537e+00 3.486000851829287872e-02
1.125513058302488378e+00 8.574491124746904669e-01 6.530555352127389579e-01 3.188711579997184284e-03 6.550068620357790223e+02 1.951112114011898200e+02 3.151888328096081437e+00 3.776686207183847621e+00 9.236643283397629745e+00 4.760231234768333430e-02
1.537822539634746466e+00 8.788488826592470993e-01 3.348126914876524141e-01 5.022981951499458364e-02 8.489245282225346045e+02 4.265941341537197218e+01 -2.699270140792725314e+00 5.965728185162165076e+00 3.774534459376115869e+00 1.957630998896094932e-01
7.887359394267091650e-01 7.132417267089802282e-01 5.326970982974384983e-01 1.512057431651618322e-01 9.971615212152644290e+02 2.443840307867703388e+01 -4.742930096578897192e+00 1.002431535292483034e+01 3.696781363522533503e+00 7.329318242403057293e-03
9.589999206429373757e-01 6.963201287933993289e-01 2.588108868414380481e-01 9.076163296083211707e-02 1.326773827158408949e+03 1.023945099930469951e+02 -3.688181246725497964e+00 7.330481019629651485e+00 1.044136646385128042e+00 1.427773121376551269e-01
1.414773410351160443e+00 5.828980807862220725e-01 9.183925436632156547e-03 6.337623334144337761e-03 1.471037220893481390e+03 1.400246247568661033e+02 7.260349922810268808e+00 3.111880665627171805e+00 2.061984465467060712e+00 3.150644597764895027e-01
8.582705055317723097e-01 7.305058770355609132e-01 5.509404898673326834e-01 1.424096467613757411e-01 8.701513934638163619e+02 8.855449917435393559e+01 -3.746914000575469306e+00 5.939108778570957092e+00 7.774298734973195124e+00 3.522280401733715594e-01
1.283833647200405936e+00 9.591091931531199322e-01 8.191107664331734317e-02 1.052965205165853207e-01 1.170143985701332895e+03 4.625475091557770213e+01 1.116546073059105915e+00 8.038036651062835602e+00 7.787314019591478953e+00 2.229971717863720171e-01
1.413779450607839383e+00 9.901258387857617693e-01 4.635419042553169389e-01 4.633121734572674677e-02 8.979894693574296980e+02 2.698492237587501563e+01 8.828409107392364064e+00 1.361883434383790537e+01 6.163614043112314533e+00 2.533720463964452274e-01
8.644737104627386870e-01 6.371724727053126314e-01 2.604651658756595989e-01 7.435024695941272466e-02 7.729926638949757489e+02 1.105855261301492760e+02 9.544719283883278393e+00 1.428472844156198285e+01 3.720813888956377546e+00 9.350163623625645792e-03
1.020017811756442017e+00 8.229082425923814892e-01 2.242434621575264408e-01 1.501050183668691251e-01 1.268013659061727139e+03 3.200731840289392949e+01 9.345331955117652356e+00 5.795112723036197622e+00 6.963123891203866656e+00 2.931256686148645541e-01
1.221723902398564432e+00 1.226109882724035094e+00 2.475110764148254483e-01 8.875360073369403802e-02 6.006564599223906953e+02 1.506837169402611778e+02 -7.295649042495341519e+00 1.030393986603229628e+01 1.159409420494958098e+00 1.201036378408243399e-01
1.544996019160438383e+00 7.871780134540844465e-01 5.810019242681847551e-01 6.902887664505133469e-02 7.799829138546703007e+02 1.652893341390588660e+02 -8.479673216629375787e+00 7.532260937043456117e+00 1.673682652579451258e+00 2.754208847594988296e-01
1.341961671834369429e+00 1.397570253820710207e+00 6.184592181469070749e-01 1.498370336430250027e-01 1.417162069980184469e+03 8.488595312834249285e+01 1.076416971912406595e+00 5.220835342462825324e+00 8.890691760815089495e+00 2.989087561890562544e-02
9.697217123418960805e-01 8.049170412737680635e-01 2.884024033594667635e-03 5.064367622598547197e-02 8.077055397142203219e+02 1.791484287916669587e+02 6.538667208483701643e-01 1.397995686806949678e+01 5.197873279852429640e+00 1.970146633960635218e-01
1.264138150994977616e+00 6.075138569464828553e-01 5.687830033014628084e-01 8.269689714589634200e-02 5.936611601377861689e+02 1.196272361537555611e+02 5.108472219964028227e+00 4.000626707498859957e-01 1.502799110578079134e+00 2.863077037514583645e-01
1.005119383069251526e+00 1.141718059960591836e+00 2.742436399276532710e-01 1.473773263774941500e-01 6.897284236885608379e+02 5.252640009822967926e+01 -5.805569559832224336e+00 6.338955192976717612e+00 3.511643678372736943e+00 1.762542861577549580e-01
9.125861430987181055e-01 1.310580237010422922e+00 1.747432391693155562e-01 6.711795668781266044e-02 1.394821333697244427e+03 5.670908548713737218e+01 -3.697034473926840370e+00 8.547857695864809813e+00 5.460921633976363765e+00 8.655836700860226884e-02
1.263732766202652735e+00 9.859426876046396560e-01 7.277571191199352363e-01 6.479567695237942182e-02 9.490867894902021362e+02 1.617524420820696491e+02 -7.587702534764950713e-01 4.018869489251508220e+00 9.755802039404652959e+00 2.265084506728130553e-01
1.455185125210074260e+00 6.034136917355614749e-01 7.867484000859858995e-02 2.089715564718661739e-02 7.505746667539151531e+02 3.491895165967082448e+01 4.626031344414364810e+00 7.603741831232667892e+00 9.983482000204976003e+00 4.447591775597411479e-01
1.430429191532232247e+00 1.191207083979782588e+00 1.697688153532250221e-01 6.769140143102027329e-02 6.157523269732511153e+02 4.143772465355682755e+01 8.533403300183119100e+00 1.062078342707709666e+01 3.399995833376476373e+00 1.072807261929472900e-01
8.460626860567798113e-01 1.041690972787290281e+00 1.043025939401962393e-01 1.569269811245661561e-01 1.122969026123247659e+03 3.658945828024836544e+01 3.547402666656770620e+00 7.245337458409363052e+00 1.785030552198090259e+00 2.007999615188600373e-01
9.052676295952335472e-01 8.227166533335084075e-01 4.185080841038374411e-01 2.051356660447509195e-02 5.117582392252429599e+02 3.782263081492401202e+00 -3.462135162494254903e+00 9.412642116950369342e+00 6.745919340664100261e+00 3.127844983869176310e-01
1.328594388661237913e+00 7.044716832561508379e-01 6.446061272009704357e-01 1.193088729542216564e-01 7.344128361193296541e+02 1.880837659278483613e+02 4.600775542631361681e+00 6.674349826713100953e+00 5.810597448449684954e+00 1.140693787834970163e-01
1.357115574223394017e+00 5.961206883370537835e-01 2.130754920326239921e-01 6.839123260357668488e-02 1.095575539792536119e+03 2.711441865133171802e+01 -5.085415868770280845e+00 1.206200438361761940e+01 6.262149086071405080e+00 3.830373394784169494e-01
1.325429566599882980e+00 6.386402582558020624e-01 1.912076261946010769e-02 9.670058565759899472e-02 8.952430577609870852e+02 1.899519757095484920e+02 -5.903929776866571721e+00 1.897075056616563060e+00 2.671682477562089097e+00 6.676855198351594467e-02
9.060885870193625680e-01 8.850426084615392597e-01 3.858575040218126251e-02 2.425355532539777426e-02 6.203007588896991820e+02 1.323977338876874228e+02 3.755091024428979907e+00 6.066993063778605588e+00 8.096261811089091154e+00 2.852173766754126372e-01
1.389787496469910844e+00 1.038626559215844569e+00 2.475045028814184533e-01 5.313723853828514199e-02 1.107436431762287839e+03 1.857051212944031704e+02 -7.315593486500893583e+00 3.540604253638791832e+00 5.687222267316514035e-01 2.969794129314533987e-02
9.796611168128716018e-01 7.605000638902473797e-01 7.092693130641691823e-01 4.004751149077512284e-02 1.267056627718874552e+03 2.751382358236658376e+01 3.611581933632029617e+00 5.383342916762511088e+00 9.316522938302345125e+00 3.181148990029264434e-01
1.488306232592162104e+00 6.792080690240276386e-01 3.255863488574949338e-01 1.733675170208130722e-01 4.371080560427296859e+02 1.967588385570440437e+02 -5.458241984781222023e+00 1.413148865709315416e+01 4.068643463981925557e+00 2.794802718878103276e-01
8.296216057975154268e-01 8.807510173277930399e-01 4.568318068796630715e-01 1.098987716128392023e-01 1.319341834322509158e+03 3.278792925686545345e+01 -5.579832377566603441e+00 4.725816484910795978e+00 2.269807081072163335e+00 3.365298595789651404e-01
1.403873553017293663e+00 1.119296989797014863e+00 2.266212303789343907e-01 4.635101039328577005e-02 1.349368004539605408e+03 4.489458774332783264e+01 5.709734744746080004e+00 4.042607369455263999e+00 9.422761656979940170e+00 5.869499709560237893e-02
1.128736824343452128e+00 7.758532695184786609e-01 5.240969722957358190e-01 1.426674859170712351e-02 1.367662753501571387e+03 1.093116882380216310e+02 7.336520413645351013e+00 6.097585790061432753e+00 7.857408803461244595e+00 2.222357251897173758e-02
1.072709966461549147e+00 1.105486720884726104e+00 1.828256208614145450e-01 1.329954710879511504e-01 1.113906848849737344e+03 6.796507775295300746e+01 1.118499627032152333e+00 1.267570794858343675e-01 7.954423690706346584e+00 2.108807781786974922e-01
1.448116516331229953e+00 7.055577265545593946e-01 3.756118472180444146e-01 6.686043870931690503e-02 6.390183630871847527e+02 1.253760699295594350e+01 4.180722171935489229e+00 3.803078280496370311e+00 5.823188034128895296e+00 2.020065876137118188e-01
1.001711137741434943e+00 9.781370595025171699e-01 3.788265458384098561e-01 1.647547601113108495e-02 8.531903435037918371e+02 8.136677323692489949e+01 -5.449989000780763870e-01 1.521995704194644361e+00 5.051806096607656116e+00 7.587525818020937618e-02
1.273090997187776630e+00 9.397853660127124531e-01 9.714613999770663200e-02 1.469316156971495202e-01 1.270412350863695337e+03 1.794990500159228759e+02 3.022618759422734946e+00 1.282272456510966485e+01 5.603668273972939318e+00 6.605136542617706663e-02
7.306904903935003137e-01 9.886060926325033194e-01 3.437207433546532465e-01 1.306237781991403946e-03 1.465219026156716609e+03 1.528068339431774803e+02 6.742166670632379066e+00 5.997777554374295050e+00 3.430245002806675103e+00 1.759719090701004351e-01
8.377631731481306465e-01 1.119732019509473764e+00 2.554244015634742349e-01 7.330616308700685368e-02 1.341285414676980963e+03 1.432167541234818486e+02 -8.708624131235985999e+00 5.035658948261096945e+00 6.558158029285873880e+00 9.708921889149194073e-02
1.110408349458496646e+00 6.714976758881243679e-01 2.878032980903466043e-01 1.588569765244787768e-01 6.532812656990035975e+02 1.849943222813861894e+02 3.233530056780769879e+00 2.067580826598263144e+00 8.443667893993630713e+00 9.870066747109282335e-02
1.464615737148616148e+00 8.476042296896323380e-01 5.435653307995597094e-01 1.345504977777770284e-01 9.096973141168375605e+02 7.370060748257742489e+00 -5.781319398933699283e+00 1.396332258172695440e+01 9.081518318466017092e+00 3.395277012872662814e-01
1.067253939022331677e+00 5.861247604963506497e-01 5.486643650127116523e-01 2.076413501483612145e-02 1.167332043814125882e+03 1.440326990629508259e+02 1.648216500079620062e+00 1.402683197318383534e+01 8.238543659473021918e+00 3.470746615926633694e-01
8.919022677206395189e-01 8.012323032186924321e-01 5.635403783263189803e-01 6.309453275320542343e-02 1.115818584613771236e+03 3.662281031611915694e+01 -6.000916581394069027e+00 4.218770791303081857e+00 1.351334174334129834e+00 1.651111495254790340e-01
1.484780250212218267e+00 1.370497614457701463e+00 6.599717458222933431e-01 2.625070232903756184e-02 1.453526388218420607e+03 1.276041237008365670e+01 3.140965025973625924e+00 5.990646985355906118e+00 9.705937587805770761e+00 5.953489701001093981e-02
7.913078153884390842e-01 9.644517049748293491e-01 7.660539719100163403e-01 5.929558397006565174e-02 1.426098744575561341e+03 1.002894526371702995e+02 -9.801917332548754302e+00 2.578088008502616546e+00 5.688529293808369580e+00 2.223569710820822443e-01
1.274391623223841030e+00 1.052226370920220200e+00 7.060204309068639494e-01 5.057740770905908706e-02 1.351896405771562968e+03 1.731759111154000550e+02 -1.855453579228081740e+00 9.735033076602300994e+00 9.421298906659444583e+00 1.201960948570896803e-01
1.425519234106209954e+00 7.758093898722968618e-01 2.588519431914139135e-01 1.016455362701188386e-01 5.376592539551706977e+02 3.272662929579702507e+00 3.660643291153255596e+00 7.402183140355051094e+00 3.936882710442150213e+00 2.323840233834040814e-01
1.447081466025979202e+00 8.468812389979097910e-01 6.808729389058709724e-02 1.222944958637788571e-01 9.972827384229859717e+02 9.715693099825431034e+01 -2.185709574168301916e+00 1.474017973178760066e+01 3.960219341781184621e+00 1.458631883012524444e-01
1.382232479220787402e+00 7.772374410561405655e-01 5.974453965205885897e-01 6.121916949449819623e-02 8.637249809979988413e+02 1.853787450276348636e+02 -6.891307552877750986e+00 1.439957461901445157e+01 7.033530302759960939e+00 2.629959760106363453e-01
1.036149577195510929e+00 8.529253243273950957e-01 6.901803396207171204e-01 8.652250943939426842e-02 1.088415109230255212e+03 2.393052820896829047e+01 8.041446541051110231e+00 6.419214097069019687e+00 7.142392941085150326e+00 1.981393027007356533e-01
7.084866566965034584e-01 5.719710446034417251e-01 1.637441685453338014e-01 8.076229484512349732e-02 9.700370568309338069e+02 8.388779027405264799e+01 -6.242339490480977915e+00 1.300476631910467162e+01 8.406048149683924109e+00 2.621148385045525830e-01
1.434555242824378629e+00 1.186810191343284471e+00 4.814728128138960894e-01 6.828243640262776637e-02 1.101449862325466029e+03 8.953442356618546683e+01 7.165449370569365151e+00 2.635142880883833527e+00 3.514974396210516439e+00 6.477121999826902787e-02
1.221913872190312222e+00 8.900296098084446994e-01 1.094267721171011953e-01 1.311357267395112935e-01 6.583270373648224449e+02 1.364495642584606401e+02 -4.528059357835072518e-01 3.843586688464416312e+00 3.473658804600496364e+00 2.964602368491381368e-01
7.534714742287089706e-01 6.259814440193519625e-01 1.981693456591621105e-01 1.298177045132472285e-01 1.118789393202563588e+03 8.514524199999387122e+01 5.422257552891608157e+00 3.627815992518181432e+00 1.035452108749963962e+00 1.217465910056465123e-01
1.212570885096912354e+00 8.903816928005783282e-01 6.429688521882608310e-01 7.836240834754421014e-02 4.613556842875793222e+02 1.814398063607253562e+02 4.558591536657554677e+00 5.763738195501365347e+00 7.325778122865127528e+00 1.726433601587642752e-01
1.029466764437083626e+00 7.543387587374394965e-01 1.160371545859692488e-01 4.748608239712878709e-02 9.387532596382449128e+02 7.609732530646402893e+01 -7.479411367437116986e+00 5.900083558585929033e+00 1.722169691383082402e+00 1.610794378177746455e-01
9.097217150419187881e-01 6.936492323479436228e-01 2.221718722897150222e-01 1.072552817260215008e-01 1.354856567143649499e+03 2.031005785294951238e+01 -6.306786656448746697e+00 1.190283882981869823e+01 4.192984738326252625e+00 1.587263395502403474e-01
9.176752714716589487e-01 9.753291901078444681e-01 6.062659358223346784e-01 1.090028108010632352e-01 1.032967078967366888e+03 6.747880064251842214e+01 2.570998509559237366e+00 6.204713325776074484e+00 3.290947155889067943e-01 2.826783358793913403e-01
7.965107623524116942e-01 6.788273208210091614e-01 9.564519553365924409e-02 1.705019810364787614e-01 8.386698770373319576e+02 4.337186602265914104e+01 -7.093817952190289766e+00 1.017901665541152312e+01 5.578324824785804381e+00 1.486682991467463133e-01
9.230491357499803762e-01 1.034436585384062468e+00 4.762225049604707494e-01 1.053461666537539865e-01 8.804262567081576663e+02 1.444111390522686520e+02 7.419189027434338612e-01 1.463624824297965432e+01 5.594516203925219422e-01 2.501839523565294598e-01
8.263585494349910965e-01 8.878566631380829799e-01 5.762468008214249870e-02 2.724424156028049104e-02 6.220137917661397751e+02 6.151072389135465812e+01 -8.358682411167556836e+00 1.005019567353639864e+01 3.057935732389469585e+00 1.362094547892984953e-01
1.176028472152296001e+00 1.006269823328894919e+00 4.795175570342045113e-01 1.367265089149949375e-02 1.428302396615687258e+03 1.150250185209887377e+01 4.482894600618185343e+00 1.070314146104232833e+01 1.988401032554027115e+00 2.670472123857425828e-01
1.168475398706023682e+00 7.513710719048550812e-01 5.429097794305870472e-02 1.005031762929759487e-01 4.528843087365588644e+02 1.734004377473039256e+02 5.053801250423049396e+00 9.173597378631331623e+00 9.717512511701267286e+00 3.751307652509681678e-01
1.140578567102410013e+00 1.150775430804354738e+00 4.046535951992200619e-01 6.537779101514923363e-02 7.812362063401908472e+02 1.504740679037871018e+02 -1.425738565362055787e+00 7.051496715628051248e+00 1.275190422533996282e+00 1.186743101709770432e-01
9.552944200893547233e-01 1.143345273649746918e+00 2.863874607990501420e-01 7.703864725621401011e-03 1.443518053927109804e+03 2.068631010875552079e+01 9.274010650513869081e+00 2.627644697301884325e+00 5.414808712079463682e+00 7.090531260814969539e-02
1.067860844530079012e+00 5.938469267344499425e-01 1.761822625172094481e-01 4.616530778006990021e-02 7.841392381838293204e+02 9.084298921644588631e+00 8.739364198385192850e+00 4.907583116065598716e+00 5.544559563948203262e+00 2.764811832579067152e-01
